hour,load_kw
5652,1201.2
5653,1213.59
5654,1209.81
5655,1221.15
5656,1248.66
5657,1240.05
5658,1226.82
5659,1202.25
5660,1214.64
5661,1198.68
5662,1174.95
5663,1169.91
5664,1151.01
5665,1134.21
5666,1116.15
5667,1113.42
5668,1101.24
5669,1108.8
5670,1133.37
5671,1180.41
5672,1233.33
5673,1315.44
5674,1336.65
5675,1332.66
5676,1362.9
5677,1392.09
5678,1406.37
5679,1403.43
5680,1392.93
5681,1367.73
5682,1310.82
5683,1265.46
5684,1250.55
5685,1229.76
5686,1215.48
5687,1198.47
5688,1180.41
5689,1152.06
5690,1135.26
5691,1148.49
5692,1157.94
5693,1176.63
5694,1221.99
5695,1254.33
5696,1296.96
5697,1385.79
5698,1417.71
5699,1422.54
5700,1417.71
5701,1430.94
5702,1427.16
5703,1443.33
5704,1418.76
5705,1370.46
5706,1338.33
5707,1290.24
5708,1246.77
5709,1211.49
5710,1176.84
5711,1143.66
5712,1120.14
5713,1069.11
5714,1026.27
5715,1024.8
5716,1019.76
5717,1029.21
5718,1054.83
5719,1085.91
5720,1134.0
5721,1218.21
5722,1237.11
5723,1272.18
5724,1301.37
5725,1311.87
5726,1296.75
5727,1300.32
5728,1292.13
5729,1272.18
5730,1227.66
5731,1179.36
5732,1153.11
5733,1141.77
5734,1117.2
5735,1113.42
5736,1091.79
5737,1062.39
5738,1048.11
5739,1027.53
5740,1024.59
5741,1023.54
5742,1036.98
5743,1069.95
5744,1117.2
5745,1198.47
5746,1256.01
5747,1271.97
5748,1290.03
5749,1313.76
5750,1322.37
5751,1285.2
5752,1287.09
5753,1253.28
5754,1191.75
5755,1148.28
5756,1144.71
5757,1126.86
5758,1089.69
5759,1074.57
5760,1058.61
5761,1031.1
5762,1017.87
5763,990.57
5764,990.57
5765,994.56
5766,1025.64
5767,1068.27
5768,1114.26
5769,1202.25
5770,1221.15
5771,1246.56
5772,1268.19
5773,1274.91
5774,1266.51
5775,1282.68
5776,1262.73
5777,1238.16
5778,1193.85
5779,1175.58
5780,1145.34
5781,1123.71
5782,1088.01
5783,1065.33
5784,1042.44
5785,1023.54
5786,1013.46
5787,994.35
5788,992.46
5789,984.06
5790,982.17
5791,994.35
5792,1042.44
5793,1121.82
5794,1135.05
5795,1155.0
5796,1173.9
5797,1183.35
5798,1209.81
5799,1205.19
5800,1206.03
5801,1198.47
5802,1197.42
5803,1188.81
5804,1163.4
5805,1137.99
5806,1128.54
5807,1122.03
5808,1103.13
5809,1081.5
5810,1076.67
5811,1071.84
5812,962.01
5813,1051.89
5814,1068.06
5815,1075.83
5816,1113.42
5817,1145.55
5818,1168.23
5819,1218.42
5820,1260.84
5821,1285.41
5822,1299.69
5823,1302.42
5824,1283.31
5825,1273.86
5826,1275.96
5827,1266.72
5828,1245.93
5829,1229.55
5830,1236.27
5831,1228.92
5832,1221.99
5833,1201.41
5834,1176.63
5835,1164.66
5836,1160.67
5837,1167.18
5838,1203.3
5839,1241.94
5840,1300.53
5841,1366.47
5842,1420.65
5843,1428.0
5844,1461.18
5845,1466.85
5846,1468.74
5847,1486.8
5848,1464.12
5849,1441.44
5850,1405.53
5851,1358.07
5852,1326.15
5853,1303.26
5854,1294.86
5855,1296.75
5856,1281.42
5857,1271.97
5858,1268.61
5859,1260.0
5860,1253.28
5861,1252.23
5862,1262.73
5863,1314.6
5864,1349.88
5865,1417.5
5866,1430.94
5867,1445.22
5868,1458.24
5869,1444.38
5870,1438.5
5871,1457.4
5872,1451.73
5873,1428.0
5874,1363.74
5875,1307.25
5876,1292.97
5877,1269.24
5878,1244.88
5879,1239.21
5880,1205.19
5881,1180.41
5882,1161.51
5883,1140.72
5884,1111.53
5885,1122.87
5886,1150.17
5887,1187.13
5888,1259.79
5889,1358.07
5890,1396.92
5891,1434.72
5892,1475.46
5893,1447.95
5894,1461.18
5895,1451.73
5896,1456.35
5897,1419.6
5898,1389.15
5899,1365.84
5900,1309.98
5901,1294.86
5902,1286.46
5903,1267.35
5904,1249.5
5905,1226.82
5906,1206.87
5907,1196.58
5908,1170.12
5909,1165.29
5910,1183.14
5911,1211.7
5912,1258.11
5913,1356.39
5914,1398.81
5915,1377.18
5916,1429.26
5917,1433.67
5918,1444.17
5919,1452.57
5920,1440.39
5921,1401.54
5922,1381.8
5923,1325.94
5924,1287.3
5925,1271.34
5926,1259.79
5927,1239.21
5928,1221.15
5929,1202.25
5930,1188.81
5931,1162.56
5932,1160.67
5933,1172.01
5934,1189.02
5935,1240.89
5936,1290.24
5937,1369.41
5938,1380.96
5939,1423.59
5940,1425.27
5941,1409.31
5942,1407.21
5943,1385.58
5944,1375.08
5945,1348.62
5946,1305.15
5947,1249.5
5948,1203.93
5949,1180.62
5950,1164.45
5951,1145.55
5952,1136.1
5953,1113.63
5954,1097.46
5955,1089.69
5956,1071.63
5957,1061.34
5958,1068.06
5959,1080.24
5960,1105.86
5961,1131.27
5962,1149.33
5963,1152.9
5964,1144.5
5965,1157.94
5966,1172.85
5967,1178.52
5968,1170.12
5969,1162.35
5970,1147.65
5971,1148.49
5972,1129.38
5973,1109.64
5974,1096.41
5975,1068.06
5976,1051.89
5977,1036.98
5978,1012.2
5979,1014.09
5980,1004.01
5981,992.25
5982,988.68
5983,1009.47
5984,1038.66
5985,1094.52
5986,1123.71
5987,1139.04
5988,1152.06
5989,1170.12
5990,1172.01
5991,1172.22
5992,1174.95
5993,1170.12
5994,1157.94
5995,1138.83
5996,1122.87
5997,1088.85
5998,1076.67
5999,1071.0
6000,1057.56
6001,1036.98
6002,1023.54
6003,1021.02
6004,1019.76
6005,1042.44
6006,1058.61
6007,1106.91
6008,1148.28
6009,1186.08
6010,1211.7
6011,1209.6
6012,1221.15
6013,1224.93
6014,1253.49
6015,1266.51
6016,1282.68
6017,1282.47
6018,1266.51
6019,1234.38
6020,1218.42
6021,1199.52
6022,1191.96
6023,1171.17
6024,1147.44
6025,1136.94
6026,1134.0
6027,1134.21
6028,1131.48
6029,1145.55
6030,1176.63
6031,1211.91
6032,1271.13
6033,1345.89
6034,1399.86
6035,1406.37
6036,1454.46
6037,1480.92
6038,1470.84
6039,1479.24
6040,1478.19
6041,1453.83
6042,1416.87
6043,1369.62
6044,1324.26
6045,1312.71
6046,1290.03
6047,1270.29
6048,1245.51
6049,1215.48
6050,1173.06
6051,1173.9
6052,1153.11
6053,1146.6
6054,1182.3
6055,1250.55
6056,1285.2
6057,1362.06
6058,1408.26
6059,1449.0
6060,1480.08
6061,1513.26
6062,1498.14
6063,1494.36
6064,1449.84
6065,1426.11
6066,1364.79
6067,1242.78
6068,1178.52
6069,1198.47
6070,1161.72
6071,1146.6
6072,1149.33
6073,1126.65
6074,1111.53
6075,1068.9
6076,1034.88
6077,1044.54
6078,1088.85
6079,1136.1
6080,1280.79
6081,1318.59
6082,1363.74
6083,1369.62
6084,1385.58
6085,1386.63
6086,1371.3
6087,1346.1
6088,1347.78
6089,1335.6
6090,1286.46
6091,1235.43
6092,1212.75
6093,1185.24
6094,1148.49
6095,1132.32
6096,1110.69
6097,1089.06
6098,1066.38
6099,1051.05
6100,1040.76
6101,1054.83
6102,1069.11
6103,1105.86
6104,1142.61
6105,1191.75
6106,1220.1
6107,1224.93
6108,1265.46
6109,1282.68
6110,1303.26
6111,1289.19
6112,1292.13
6113,1277.64
6114,1241.94
6115,1114.26
6116,1084.86
6117,1059.66
6118,1026.48
6119,1009.47
6120,971.67
6121,961.38
6122,1040.76
6123,1045.38
6124,1045.38
6125,1048.32
6126,1058.61
6127,1071.0
6128,1097.25
6129,1142.82
6130,1184.4
6131,1190.07
6132,1185.24
6133,1197.42
6134,1204.14
6135,1184.19
6136,1162.56
6137,1156.68
6138,1150.17
6139,1152.27
6140,1162.56
6141,1141.77
6142,1119.09
6143,1119.09
6144,1131.48
6145,1117.2
6146,1114.26
6147,1121.82
6148,1115.31
6149,1106.91
6150,1097.25
6151,1097.25
6152,1096.41
6153,1096.41
6154,1106.7
6155,1110.69
6156,1101.03
6157,1109.43
6158,1107.96
6159,1093.68
6160,1076.46
6161,1069.95
6162,1059.66
6163,1044.54
6164,1035.09
6165,1020.81
6166,1000.02
6167,980.28
6168,948.99
6169,922.53
6170,913.92
6171,897.12
6172,889.56
6173,902.79
6174,926.1
6175,974.4
6176,1029.42
6177,1095.57
6178,1132.32
6179,1161.72
6180,1192.8
6181,1204.14
6182,1194.9
6183,1216.53
6184,1196.58
6185,1177.89
6186,1140.93
6187,1072.05
6188,1038.87
6189,1007.58
6190,989.52
6191,987.63
6192,1000.02
6193,957.6
6194,947.94
6195,960.54
6196,953.61
6197,942.27
6198,966.0
6199,1013.25
6200,1062.39
6201,1169.28
6202,1208.97
6203,1243.62
6204,1272.18
6205,1290.24
6206,1291.08
6207,1300.53
6208,1291.08
6209,1268.61
6210,1218.21
6211,1166.34
6212,1145.55
6213,1113.63
6214,1091.58
6215,1084.02
6216,1048.32
6217,1020.81
6218,1012.41
6219,1017.87
6220,981.96
6221,967.89
6222,995.4
6223,1039.71
6224,1029.21
6225,1166.34
6226,1218.21
6227,1273.86
6228,1298.64
6229,1323.21
6230,1311.87
6231,1311.03
6232,1321.32
6233,1299.48
6234,1265.67
6235,1217.37
6236,1170.12
6237,1142.61
6238,1104.18
6239,1088.85
6240,1080.45
6241,1037.82
6242,1013.25
6243,1022.7
6244,1010.31
6245,1004.64
6246,1024.59
6247,1048.11
6248,1101.03
6249,1192.8
6250,1260.0
6251,1284.57
6252,1341.06
6253,1341.27
6254,1332.66
6255,1331.82
6256,1338.12
6257,1309.14
6258,1270.29
6259,1225.77
6260,1167.39
6261,1149.33
6262,1114.26
6263,1085.91
6264,1089.69
6265,1077.51
6266,1054.83
6267,1040.76
6268,1045.38
6269,1041.6
6270,1077.3
6271,1097.46
6272,1144.71
6273,1255.17
6274,1309.77
6275,1354.29
6276,1384.74
6277,1412.04
6278,1409.1
6279,1412.04
6280,1406.37
6281,1383.9
6282,1340.22
6283,1254.33
6284,1207.92
6285,1172.85
6286,1161.72
6287,1159.62
6288,1156.89
6289,1139.04
6290,1119.09
6291,1094.52
6292,1071.84
6293,1069.95
6294,1078.56
6295,1086.96
6296,1110.48
6297,1173.9
6298,1224.93
6299,1262.73
6300,1277.01
6301,1289.19
6302,1308.09
6303,1307.04
6304,1274.07
6305,1289.19
6306,1344.0
6307,1329.72
6308,1341.27
6309,1317.33
6310,1296.75
6311,1257.06
6312,1238.16
6313,1218.42
6314,1210.65
6315,1205.19
6316,1197.63
6317,1204.35
6318,1203.3
6319,1140.93
6320,1102.08
6321,1105.02
6322,1106.91
6323,1089.9
6324,1102.08
6325,1131.27
6326,1147.44
6327,1155.0
6328,1155.0
6329,1147.23
6330,1134.0
6331,1088.01
6332,1044.54
6333,1045.38
6334,1022.7
6335,1004.64
6336,979.23
6337,967.89
6338,953.82
6339,952.77
6340,933.87
6341,939.54
6342,974.61
6343,1002.75
6344,1052.94
6345,1102.08
6346,1161.51
6347,1186.29
6348,1222.2
6349,1245.72
6350,1237.11
6351,1240.89
6352,1225.98
6353,1202.25
6354,1149.33
6355,1106.7
6356,1090.74
6357,1072.05
6358,1050.21
6359,1030.26
6360,1020.81
6361,974.4
6362,965.16
6363,985.74
6364,982.17
6365,1011.36
6366,1014.09
6367,1042.44
6368,1083.39
6369,1160.67
6370,1199.31
6371,1218.21
6372,1242.99
6373,1283.52
6374,1265.67
6375,1257.9
6376,1272.18
6377,1253.07
6378,1230.39
6379,1171.17
6380,1149.33
6381,1124.76
6382,1119.09
6383,1099.14
6384,1052.1
6385,1023.75
6386,1014.3
6387,1011.36
6388,996.24
6389,983.85
6390,992.46
6391,1018.08
6392,1051.05
6393,1122.03
6394,1151.22
6395,1186.29
6396,1230.6
6397,1250.55
6398,1255.17
6399,1265.67
6400,1270.08
6401,1244.67
6402,1203.3
6403,1130.43
6404,1093.68
6405,1078.35
6406,1076.46
6407,1034.88
6408,1002.96
6409,961.17
6410,937.65
6411,931.98
6412,931.98
6413,933.87
6414,954.66
6415,994.14
6416,1022.7
6417,1115.31
6418,1195.53
6419,1244.67
6420,1294.02
6421,1327.83
6422,1313.76
6423,1308.09
6424,1290.24
6425,1288.35
6426,1244.67
6427,1201.41
6428,1157.94
6429,1139.88
6430,1129.38
6431,1105.86
6432,1084.02
6433,1077.51
6434,1082.13
6435,1057.77
6436,1035.09
6437,1039.5
6438,1060.71
6439,1096.2
6440,1124.76
6441,1176.84
6442,1199.52
6443,1238.16
6444,1275.12
6445,1270.29
6446,1276.8
6447,1283.52
6448,1289.19
6449,1257.9
6450,1192.8
6451,1154.16
6452,1134.21
6453,1127.7
6454,1088.01
6455,1050.84
6456,1020.6
6457,942.48
6458,827.19
6459,987.0
6460,995.19
6461,978.18
6462,987.84
6463,1014.3
6464,1036.98
6465,1079.61
6466,1089.69
6467,1084.02
6468,1098.3
6469,1110.48
6470,1113.63
6471,1114.26
6472,1101.24
6473,1090.74
6474,1101.24
6475,1057.77
6476,988.68
6477,941.43
6478,936.81
6479,930.09
6480,917.91
6481,913.92
6482,903.63
6483,897.12
6484,902.79
6485,897.12
6486,904.47
6487,929.25
6488,933.03
6489,936.81
6490,951.72
6491,955.5
6492,964.11
6493,984.06
6494,1000.02
6495,1021.65
6496,1020.81
6497,1011.15
6498,1014.09
6499,1010.31
6500,1028.16
6501,1018.92
6502,990.57
6503,990.57
6504,990.57
6505,986.79
6506,973.56
6507,970.62
6508,968.94
6509,981.12
6510,1019.97
6511,1056.72
6512,1111.32
6513,1165.5
6514,1186.29
6515,1201.41
6516,1257.06
6517,1283.52
6518,1278.9
6519,1291.92
6520,1293.81
6521,1282.47
6522,1234.38
6523,1161.51
6524,1136.1
6525,1143.66
6526,1160.67
6527,1143.66
6528,1125.81
6529,1109.64
6530,1079.4
6531,1069.74
6532,1073.73
6533,1102.92
6534,1122.03
6535,1177.47
6536,1229.55
6537,1396.92
6538,1510.32
6539,1538.67
6540,1551.06
6541,1545.39
6542,1534.68
6543,1529.22
6544,1498.98
6545,1486.8
6546,1442.07
6547,1405.32
6548,1404.48
6549,1382.64
6550,1362.9
6551,1350.72
6552,1333.71
6553,1314.81
6554,1308.09
6555,1308.09
6556,1286.25
6557,1307.25
6558,1332.87
6559,1369.41
6560,1414.77
6561,1477.35
6562,1505.49
6563,1517.04
6564,1515.99
6565,1508.43
6566,1493.31
6567,1426.11
6568,1383.69
6569,1334.55
6570,1254.33
6571,1206.87
6572,1166.34
6573,1136.31
6574,1077.51
6575,1035.93
6576,1015.35
6577,986.79
6578,954.66
6579,944.16
6580,936.81
6581,946.26
6582,957.39
6583,989.52
6584,1035.93
6585,1084.23
6586,1109.85
6587,1116.15
6588,1132.32
6589,1141.98
6590,1137.15
6591,1146.6
6592,1137.78
6593,1129.38
6594,1095.36
6595,1023.75
6596,994.35
6597,976.5
6598,964.11
6599,950.88
6600,938.49
6601,917.07
6602,908.46
6603,905.52
6604,905.52
6605,911.4
6606,936.6
6607,965.16
6608,1018.92
6609,1065.33
6610,1074.78
6611,1097.46
6612,1106.7
6613,1097.46
6614,1100.19
6615,1086.96
6616,1068.06
6617,1048.32
6618,992.67
6619,953.82
6620,946.89
6621,952.77
6622,933.87
6623,921.48
6624,920.43
6625,902.58
6626,894.18
6627,890.4
6628,895.02
6629,897.12
6630,900.69
6631,929.04
6632,958.44
6633,959.49
6634,967.89
6635,974.4
6636,964.11
6637,980.28
6638,987.84
6639,982.17
6640,970.62
6641,959.28
6642,943.11
6643,935.76
6644,946.26
6645,962.01
6646,948.15
6647,941.43
6648,941.43
6649,929.25
6650,922.53
6651,930.3
6652,933.87
6653,925.47
6654,940.38
6655,951.93
6656,966.0
6657,970.83
6658,958.44
6659,958.65
6660,960.33
6661,970.62
6662,976.29
6663,972.72
6664,957.39
6665,957.39
6666,954.66
6667,952.98
6668,958.44
6669,958.65
6670,931.14
6671,921.69
6672,912.03
6673,892.29
6674,875.28
6675,879.06
6676,882.63
6677,900.69
6678,933.87
6679,970.62
6680,1036.77
6681,1056.72
6682,1074.57
6683,1098.3
6684,1032.99
6685,1169.07
6686,1172.01
6687,1140.09
6688,1125.6
6689,1126.65
6690,1083.18
6691,1025.64
6692,988.47
6693,979.23
6694,958.44
6695,930.09
6696,921.69
6697,905.52
6698,925.26
6699,933.87
6700,929.04
6701,940.38
6702,968.94
6703,995.19
6704,1047.27
6705,1097.25
6706,1111.53
6707,1142.82
6708,1180.62
6709,1191.75
6710,1187.97
6711,1181.46
6712,1202.25
6713,1187.13
6714,1154.16
6715,1111.53
6716,1069.11
6717,1050.0
6718,1032.15
6719,1017.03
6720,997.08
6721,966.0
6722,950.04
6723,925.47
6724,902.79
6725,917.7
6726,950.04
6727,973.56
6728,1035.93
6729,1093.47
6730,1119.93
6731,1135.05
6732,1158.78
6733,1164.45
6734,1172.01
6735,1188.18
6736,1196.58
6737,1183.35
6738,1140.72
6739,1055.67
6740,1027.32
6741,1002.75
6742,995.4
6743,959.28
6744,949.83
6745,934.92
6746,901.74
6747,903.63
6748,888.51
6749,905.52
6750,924.42
6751,976.5
6752,1023.75
6753,1079.4
6754,1132.32
6755,1140.93
6756,1151.01
6757,1159.62
6758,1172.01
6759,1159.83
6760,1163.4
6761,1161.72
6762,1081.29
6763,1035.93
6764,1048.11
6765,1019.97
6766,1001.07
6767,977.34
6768,954.45
6769,923.58
6770,916.02
6771,929.25
6772,956.55
6773,962.22
6774,991.41
6775,1034.04
6776,1088.01
6777,1144.5
6778,1153.11
6779,1187.13
6780,1242.99
6781,1256.22
6782,1257.9
6783,1278.9
6784,1274.07
6785,1255.17
6786,1196.37
6787,1125.81
6788,1112.58
6789,1069.95
6790,1051.26
6791,1040.55
6792,935.76
6793,896.91
6794,891.45
6795,896.91
6796,891.24
6797,897.12
6798,910.98
6799,891.45
6800,884.73
6801,894.18
6802,894.39
6803,904.47
6804,917.91
6805,921.48
6806,928.2
6807,930.09
6808,882.0
6809,959.49
6810,929.25
6811,895.23
6812,882.84
6813,874.23
6814,855.54
6815,867.72
6816,842.31
6817,834.54
6818,833.7
6819,837.48
6820,829.71
6821,837.69
6822,846.09
6823,843.99
6824,853.44
6825,860.16
6826,892.29
6827,913.92
6828,937.44
6829,954.66
6830,969.57
6831,967.05
6832,977.34
6833,978.18
6834,974.61
6835,959.49
6836,923.58
6837,908.25
6838,895.23
6839,884.73
6840,863.94
6841,845.88
6842,841.26
6843,831.6
6844,834.54
6845,843.99
6846,880.95
6847,910.35
6848,971.46
6849,1013.25
6850,1059.45
6851,1115.31
6852,1153.11
6853,1186.08
6854,1179.57
6855,1179.57
6856,1173.9
6857,1156.05
6858,1119.09
6859,1071.84
6860,1023.75
6861,1003.8
6862,980.07
6863,963.27
6864,952.98
6865,947.1
6866,932.82
6867,932.82
6868,939.54
6869,945.0
6870,965.16
6871,1017.87
6872,1060.5
6873,1135.26
6874,1186.29
6875,1225.98
6876,1254.96
6877,1245.72
6878,1233.33
6879,1237.32
6880,1240.05
6881,1213.59
6882,1176.84
6883,1137.15
6884,1121.82
6885,1064.28
6886,1024.59
6887,1006.53
6888,1007.58
6889,982.17
6890,955.71
6891,919.8
6892,912.03
6893,910.35
6894,932.82
6895,963.06
6896,990.57
6897,1047.27
6898,1076.46
6899,1114.47
6900,1139.88
6901,1161.51
6902,1152.27
6903,1134.21
6904,1106.91
6905,1097.46
6906,1045.38
6907,992.46
6908,961.38
6909,945.21
6910,949.2
6911,925.47
6912,919.59
6913,877.38
6914,850.92
6915,849.87
6916,845.04
6917,861.0
6918,885.78
6919,924.42
6920,970.62
6921,1020.6
6922,1031.1
6923,1051.89
6924,1075.62
6925,1109.64
6926,1104.81
6927,1103.13
6928,1090.74
6929,1073.73
6930,1040.76
6931,977.34
6932,959.49
6933,934.71
6934,897.12
6935,882.63
6936,865.83
6937,846.93
6938,843.15
6939,835.59
6940,839.58
6941,852.6
6942,883.89
6943,917.91
6944,961.38
6945,1030.26
6946,1048.32
6947,1081.29
6948,1101.03
6949,1122.03
6950,1109.64
6951,1089.9
6952,1082.34
6953,1063.23
6954,1016.19
6955,976.29
6956,948.99
6957,934.71
6958,899.85
6959,874.44
6960,863.1
6961,849.87
6962,854.49
6963,844.83
6964,845.04
6965,852.81
6966,860.16
6967,887.67
6968,912.03
6969,922.32
6970,913.08
6971,917.91
6972,923.58
6973,932.82
6974,931.77
6975,945.21
6976,932.82
6977,921.48
6978,912.24
6979,905.52
6980,916.86
6981,910.35
6982,896.91
6983,894.18
6984,890.19
6985,886.62
6986,882.84
6987,884.52
6988,888.3
6989,893.13
6990,846.93
6991,846.09
6992,843.36
6993,834.54
6994,850.71
6995,855.33
6996,855.33
6997,871.5
6998,880.95
6999,870.66
7000,861.21
7001,862.89
7002,860.16
7003,841.26
7004,840.21
7005,844.83
7006,833.7
7007,833.7
7008,828.03
7009,816.48
7010,814.8
7011,817.74
7012,846.09
7013,872.55
7014,893.13
7015,920.64
7016,923.58
7017,1015.14
7018,1029.21
7019,1044.33
7020,1021.86
7021,1023.54
7022,1089.9
7023,1057.56
7024,1043.49
7025,1034.04
7026,994.35
7027,970.83
7028,941.43
7029,937.65
7030,932.19
7031,900.69
7032,894.39
7033,885.57
7034,913.92
7035,919.59
7036,916.86
7037,922.53
7038,953.82
7039,987.63
7040,1018.08
7041,1071.84
7042,1090.74
7043,1100.19
7044,1099.14
7045,1152.06
7046,1160.46
7047,1157.73
7048,1152.06
7049,1144.71
7050,1103.97
7051,985.95
7052,960.33
7053,943.32
7054,935.97
7055,932.82
7056,903.63
7057,883.68
7058,847.14
7059,842.94
7060,843.99
7061,859.11
7062,951.93
7063,952.77
7064,962.22
7065,1035.93
7066,1072.89
7067,1106.91
7068,1134.21
7069,1170.96
7070,1185.24
7071,1175.79
7072,1176.63
7073,1152.06
7074,1104.81
7075,1028.37
7076,1003.8
7077,967.89
7078,947.94
7079,929.04
7080,911.4
7081,883.05
7082,873.18
7083,872.34
7084,861.21
7085,866.67
7086,888.51
7087,930.09
7088,984.9
7089,1029.21
7090,1052.1
7091,1083.18
7092,1137.15
7093,1168.23
7094,1173.9
7095,1156.05
7096,1122.87
7097,1121.82
7098,1080.24
7099,1039.71
7100,1032.15
7101,994.35
7102,984.9
7103,967.89
7104,936.81
7105,913.92
7106,913.08
7107,895.02
7108,874.23
7109,884.73
7110,903.63
7111,908.25
7112,976.5
7113,1011.36
7114,1021.86
7115,1038.66
7116,1069.95
7117,1074.78
7118,1070.79
7119,1052.94
7120,1058.61
7121,1017.03
7122,962.43
7123,931.98
7124,927.36
7125,898.8
7126,889.56
7127,871.5
7128,862.05
7129,864.99
7130,871.29
7131,866.67
7132,871.5
7133,873.18
7134,876.33
7135,891.45
7136,915.81
7137,936.6
7138,926.52
7139,931.14
7140,937.65
7141,944.37
7142,954.45
7143,954.66
7144,951.93
7145,937.65
7146,929.25
7147,942.48
7148,924.63
7149,910.14
7150,906.36
7151,913.92
7152,910.98
7153,891.24
7154,890.4
7155,886.62
7156,881.79
7157,883.68
7158,898.8
7159,918.75
7160,949.83
7161,954.66
7162,950.88
7163,960.33
7164,970.83
7165,979.23
7166,979.23
7167,987.84
7168,984.06
7169,969.78
7170,971.67
7171,950.88
7172,939.54
7173,910.35
7174,886.83
7175,880.11
7176,870.66
7177,861.21
7178,860.16
7179,864.78
7180,858.48
7181,869.61
7182,903.63
7183,964.11
7184,1000.02
7185,1035.09
7186,1076.67
7187,1085.91
7188,1092.63
7189,1087.8
7190,1098.3
7191,1078.56
7192,1079.4
7193,1045.17
7194,1002.96
7195,976.5
7196,960.54
7197,932.82
7198,933.03
7199,921.69
7200,902.79
7201,930.93
7202,930.93
7203,922.32
7204,931.14
7205,945.42
7206,964.95
7207,1001.91
7208,1053.99
7209,1121.82
7210,1112.37
7211,1120.14
7212,1143.66
7213,1137.78
7214,1149.33
7215,1140.93
7216,1126.65
7217,1081.29
7218,1046.22
7219,1025.43
7220,1006.53
7221,991.62
7222,997.08
7223,1000.86
7224,973.35
7225,951.72
7226,941.64
7227,923.58
7228,902.58
7229,916.86
7230,934.71
7231,972.72
7232,1025.64
7233,1082.13
7234,1128.54
7235,1158.99
7236,1152.06
7237,1158.78
7238,1158.78
7239,1155.0
7240,1152.27
7241,1144.5
7242,1142.61
7243,1126.65
7244,1096.41
7245,1086.12
7246,1085.07
7247,1069.95
7248,1073.73
7249,1063.44
7250,1074.78
7251,1071.84
7252,1074.78
7253,1007.58
7254,1010.52
7255,1035.93
7256,1082.34
7257,1125.81
7258,1156.89
7259,1185.03
7260,1210.65
7261,1183.35
7262,1141.77
7263,1139.04
7264,1143.66
7265,1109.64
7266,1064.28
7267,1043.49
7268,1028.37
7269,1001.07
7270,1004.01
7271,964.95
7272,945.21
7273,927.99
7274,920.43
7275,925.26
7276,933.87
7277,924.42
7278,949.83
7279,983.01
7280,1032.36
7281,1055.67
7282,1057.77
7283,1079.4
7284,1094.31
7285,1105.02
7286,1099.14
7287,1097.46
7288,1092.63
7289,1064.28
7290,1038.87
7291,1004.85
7292,973.56
7293,952.77
7294,922.53
7295,896.28
7296,876.33
7297,851.55
7298,846.09
7299,849.87
7300,853.44
7301,843.99
7302,847.98
7303,879.9
7304,904.68
7305,923.37
7306,930.09
7307,936.6
7308,945.21
7309,961.17
7310,973.56
7311,985.95
7312,975.45
7313,958.44
7314,986.79
7315,971.46
7316,963.06
7317,946.26
7318,923.37
7319,909.51
7320,904.68
7321,883.68
7322,1546.44
7323,1109.85
7324,893.34
7325,920.64
7326,926.31
7327,964.11
7328,990.57
7329,994.35
7330,1013.46
7331,1013.25
7332,1025.64
7333,1018.92
7334,1019.76
7335,1022.7
7336,1007.58
7337,1013.25
7338,1012.2
7339,985.95
7340,987.63
7341,977.34
7342,970.62
7343,965.16
7344,958.44
7345,961.17
7346,942.27
7347,933.66
7348,933.87
7349,939.54
7350,957.6
7351,998.13
7352,1040.55
7353,1088.85
7354,1119.09
7355,1121.82
7356,1156.05
7357,1168.23
7358,1162.56
7359,1156.89
7360,1132.32
7361,1124.76
7362,1086.96
7363,1038.87
7364,1027.32
7365,1004.85
7366,980.07
7367,964.11
7368,967.05
7369,951.09
7370,937.65
7371,954.66
7372,947.1
7373,946.89
7374,960.54
7375,980.28
7376,1051.05
7377,1125.81
7378,1145.55
7379,1195.53
7380,1228.71
7381,1210.86
7382,1233.54
7383,1235.22
7384,1224.93
7385,1195.53
7386,1163.61
7387,1136.31
7388,1098.3
7389,1055.67
7390,1039.71
7391,1015.98
7392,994.35
7393,961.17
7394,948.15
7395,932.82
7396,929.25
7397,943.32
7398,973.56
7399,1004.64
7400,1063.23
7401,1137.15
7402,1151.01
7403,1178.52
7404,1185.24
7405,1190.07
7406,1201.2
7407,1185.03
7408,1163.61
7409,1130.43
7410,1099.98
7411,1055.67
7412,1030.26
7413,1014.09
7414,1015.14
7415,1002.96
7416,980.28
7417,981.33
7418,968.1
7419,968.94
7420,971.46
7421,964.11
7422,980.28
7423,1016.19
7424,1054.62
7425,1107.75
7426,1147.44
7427,1157.94
7428,1189.02
7429,1239.84
7430,1253.07
7431,1242.78
7432,1210.65
7433,1184.4
7434,1156.89
7435,1113.42
7436,1112.37
7437,1108.8
7438,1108.8
7439,1101.03
7440,1092.63
7441,1068.06
7442,1065.12
7443,1059.45
7444,1056.72
7445,1065.33
7446,1088.85
7447,1126.65
7448,1169.07
7449,1225.98
7450,1230.6
7451,1240.05
7452,1258.11
7453,1265.46
7454,1271.13
7455,1253.07
7456,1244.04
7457,1228.71
7458,1201.41
7459,1146.39
7460,1139.88
7461,1137.99
7462,1130.22
7463,1102.92
7464,1057.56
7465,1014.3
7466,998.97
7467,1000.86
7468,986.79
7469,983.85
7470,995.4
7471,1003.8
7472,1035.93
7473,1065.33
