hour,load_kw
6136,150.8
6137,179.9
6138,157.8
6139,186.4
6140,156.4
6141,185.9
6142,155.7
6143,185.5
6144,155.2
6145,185.2
6146,155.0
6147,185.0
6148,155.0
6149,185.0
6150,145.5
6151,175.7
6152,410.0
6153,502.1
6154,637.5
6155,670.8
6156,480.8
6157,510.8
6158,644.4
6159,674.4
6160,209.2
6161,181.9
6162,161.0
6163,189.6
6164,156.6
6165,185.7
6166,156.6
6167,185.9
6168,155.7
6169,185.7
6170,155.5
6171,185.5
6172,155.7
6173,185.5
6174,145.9
6175,178.5
6176,420.3
6177,511.2
6178,648.2
6179,694.2
6180,505.1
6181,534.8
6182,674.0
6183,700.3
6184,214.7
6185,187.6
6186,166.2
6187,195.6
6188,164.2
6189,192.6
6190,161.2
6191,188.9
6192,158.9
6193,187.3
6194,156.7
6195,186.7
6196,156.7
6197,186.4
6198,150.8
6199,182.4
6200,426.7
6201,526.7
6202,667.9
6203,707.7
6204,514.2
6205,541.5
6206,677.9
6207,704.7
6208,215.9
6209,189.2
6210,167.4
6211,194.9
6212,164.2
6213,192.6
6214,162.6
6215,191.7
6216,160.8
6217,189.4
6218,159.4
6219,187.1
6220,157.1
6221,186.9
6222,149.9
6223,183.8
6224,439.3
6225,535.8
6226,674.5
6227,714.3
6228,514.2
6229,547.3
6230,677.9
6231,701.5
6232,215.2
6233,188.6
6234,166.3
6235,194.7
6236,164.7
6237,192.2
6238,161.5
6239,190.5
6240,158.3
6241,186.7
6242,156.9
6243,186.7
6244,156.9
6245,186.9
6246,150.6
6247,183.6
6248,427.0
6249,514.9
6250,667.9
6251,701.3
6252,505.5
6253,535.3
6254,668.1
6255,694.7
6256,213.1
6257,186.7
6258,165.8
6259,194.2
6260,163.8
6261,193.1
6262,162.2
6263,191.5
6264,159.9
6265,189.9
6266,158.5
6267,189.5
6268,158.8
6269,187.9
6270,148.8
6271,180.4
6272,151.1
6273,185.2
6274,164.9
6275,196.6
6276,160.7
6277,190.7
6278,167.0
6279,196.2
6280,158.4
6281,187.0
6282,166.4
6283,196.4
6284,165.7
6285,195.2
6286,165.2
6287,194.5
6288,164.5
6289,193.8
6290,163.8
6291,193.8
6292,163.6
6293,190.8
6294,150.5
6295,180.3
6296,150.1
6297,181.0
6298,159.9
6299,191.8
6300,156.2
6301,186.9
6302,164.6
6303,191.4
6304,153.0
6305,180.0
6306,157.7
6307,187.1
6308,156.4
6309,185.7
6310,155.5
6311,185.2
6312,155.2
6313,185.0
6314,155.0
6315,184.7
6316,154.7
6317,184.7
6318,145.0
6319,175.2
6320,408.2
6321,494.8
6322,630.6
6323,660.6
6324,470.5
6325,501.9
6326,634.9
6327,663.0
6328,204.8
6329,179.8
6330,159.3
6331,189.6
6332,159.1
6333,188.2
6334,157.3
6335,186.4
6336,155.7
6337,185.7
6338,155.5
6339,185.0
6340,155.0
6341,185.5
6342,145.7
6343,175.9
6344,408.7
6345,496.9
6346,632.7
6347,661.1
6348,471.5
6349,501.5
6350,634.9
6351,664.9
6352,206.2
6353,180.3
6354,160.1
6355,189.7
6356,159.2
6357,187.3
6358,156.4
6359,186.4
6360,156.4
6361,186.2
6362,155.9
6363,185.9
6364,155.7
6365,185.5
6366,145.7
6367,176.2
6368,408.7
6369,500.3
6370,635.6
6371,672.7
6372,479.2
6373,511.6
6374,647.3
6375,686.9
6376,209.6
6377,181.2
6378,159.9
6379,189.4
6380,157.6
6381,186.7
6382,156.9
6383,186.7
6384,156.4
6385,186.2
6386,155.0
6387,184.7
6388,154.7
6389,185.0
6390,145.9
6391,177.1
6392,417.8
6393,508.5
6394,646.8
6395,678.5
6396,493.1
6397,523.1
6398,657.8
6399,691.3
6400,209.9
6401,182.4
6402,162.0
6403,192.0
6404,161.7
6405,192.0
6406,161.0
6407,190.1
6408,159.4
6409,188.5
6410,158.3
6411,187.8
6412,156.9
6413,186.7
6414,146.7
6415,177.3
6416,414.9
6417,501.5
6418,638.2
6419,669.9
6420,480.1
6421,507.2
6422,638.2
6423,666.5
6424,207.2
6425,180.8
6426,159.9
6427,189.6
6428,158.9
6429,188.9
6430,158.3
6431,188.0
6432,157.3
6433,186.4
6434,156.4
6435,186.2
6436,156.2
6437,186.2
6438,146.4
6439,176.7
6440,147.3
6441,178.7
6442,155.0
6443,185.0
6444,151.7
6445,180.5
6446,156.2
6447,186.1
6448,148.7
6449,178.0
6450,157.1
6451,186.2
6452,156.2
6453,185.9
6454,155.7
6455,185.9
6456,155.7
6457,185.7
6458,155.7
6459,185.5
6460,155.7
6461,185.0
6462,145.0
6463,175.5
6464,145.7
6465,175.9
6466,151.2
6467,182.5
6468,148.9
6469,179.6
6470,156.3
6471,184.6
6472,149.9
6473,179.4
6474,160.1
6475,190.8
6476,159.4
6477,189.7
6478,159.7
6479,189.0
6480,159.0
6481,188.1
6482,158.1
6483,188.1
6484,158.3
6485,188.5
6486,149.2
6487,178.5
6488,416.1
6489,505.4
6490,643.0
6491,672.7
6492,482.9
6493,511.8
6494,648.5
6495,678.5
6496,211.8
6497,185.2
6498,164.5
6499,193.8
6500,163.8
6501,193.8
6502,163.8
6503,193.8
6504,163.8
6505,194.1
6506,164.3
6507,194.3
6508,163.4
6509,193.4
6510,154.3
6511,185.7
6512,430.0
6513,516.6
6514,660.2
6515,693.7
6516,495.7
6517,516.6
6518,649.2
6519,673.9
6520,210.7
6521,185.7
6522,165.7
6523,195.0
6524,166.8
6525,196.8
6526,165.0
6527,195.0
6528,166.8
6529,197.1
6530,165.2
6531,196.2
6532,167.1
6533,197.1
6534,162.5
6535,188.4
6536,429.1
6537,514.1
6538,651.1
6539,690.2
6540,485.0
6541,505.6
6542,637.3
6543,667.3
6544,206.0
6545,181.0
6546,159.4
6547,188.3
6548,156.4
6549,186.2
6550,155.9
6551,185.7
6552,155.2
6553,185.0
6554,155.0
6555,184.7
6556,154.5
6557,184.5
6558,144.5
6559,174.7
6560,407.5
6561,492.5
6562,622.5
6563,653.0
6564,463.2
6565,493.4
6566,623.7
6567,653.4
6568,200.9
6569,185.5
6570,155.5
6571,185.5
6572,155.5
6573,185.2
6574,155.2
6575,185.0
6576,154.7
6577,184.7
6578,154.5
6579,184.5
6580,150.3
6581,180.3
6582,140.3
6583,170.3
6584,402.8
6585,487.8
6586,617.8
6587,647.8
6588,457.8
6589,487.8
6590,617.7
6591,647.7
6592,195.2
6593,180.0
6594,150.0
6595,180.0
6596,150.0
6597,180.0
6598,150.0
6599,180.2
6600,150.0
6601,180.0
6602,150.2
6603,180.0
6604,150.2
6605,180.0
6606,140.2
6607,170.2
6608,140.2
6609,170.3
6610,145.2
6611,175.3
6612,140.3
6613,170.3
6614,145.3
6615,175.3
6616,140.3
6617,180.3
6618,150.3
6619,180.3
6620,150.3
6621,184.5
6622,150.3
6623,180.3
6624,154.5
6625,184.5
6626,150.3
6627,180.3
6628,150.3
6629,180.2
6630,140.2
6631,170.2
6632,140.2
6633,170.3
6634,149.5
6635,179.7
6636,145.0
6637,175.0
6638,150.0
6639,180.0
6640,145.0
6641,185.0
6642,155.0
6643,184.7
6644,154.5
6645,180.2
6646,150.2
6647,180.0
6648,150.0
6649,180.0
6650,150.0
6651,180.2
6652,150.2
6653,180.2
6654,140.2
6655,170.3
6656,407.2
6657,492.2
6658,623.0
6659,653.2
6660,463.2
6661,496.4
6662,625.1
6663,653.2
6664,200.7
6665,185.2
6666,155.0
6667,184.7
6668,154.5
6669,184.7
6670,150.3
6671,180.3
6672,150.3
6673,180.2
6674,150.3
6675,180.3
6676,150.3
6677,180.3
6678,144.7
6679,175.2
6680,408.0
6681,494.3
6682,628.2
6683,661.5
6684,470.0
6685,504.8
6686,641.1
6687,669.4
6688,206.7
6689,190.3
6690,158.0
6691,188.0
6692,157.1
6693,186.2
6694,155.9
6695,186.2
6696,155.7
6697,185.5
6698,155.7
6699,185.5
6700,155.2
6701,185.2
6702,145.7
6703,175.9
6704,408.4
6705,495.5
6706,627.3
6707,660.8
6708,475.3
6709,506.7
6710,641.3
6711,667.7
6712,205.1
6713,188.5
6714,157.8
6715,186.9
6716,157.1
6717,185.9
6718,155.9
6719,185.7
6720,155.7
6721,185.5
6722,155.7
6723,185.9
6724,155.5
6725,185.5
6726,145.9
6727,176.2
6728,408.9
6729,495.3
6730,630.6
6731,660.6
6732,468.0
6733,498.0
6734,629.2
6735,655.8
6736,201.7
6737,186.4
6738,156.7
6739,186.7
6740,156.7
6741,186.7
6742,156.7
6743,186.4
6744,156.7
6745,186.9
6746,156.9
6747,186.9
6748,156.9
6749,186.9
6750,146.9
6751,177.1
6752,411.0
6753,506.5
6754,640.8
6755,670.8
6756,484.0
6757,518.4
6758,649.7
6759,678.0
6760,208.1
6761,188.5
6762,158.5
6763,187.9
6764,157.6
6765,187.1
6766,156.2
6767,185.9
6768,155.5
6769,184.5
6770,150.3
6771,180.0
6772,149.9
6773,179.5
6774,139.7
6775,170.0
6776,140.2
6777,170.2
6778,149.5
6779,179.5
6780,144.5
6781,174.7
6782,149.7
6783,179.7
6784,144.5
6785,184.7
6786,154.5
6787,184.5
6788,154.5
6789,180.2
6790,150.2
6791,179.9
6792,150.0
6793,180.0
6794,149.9
6795,179.9
6796,149.9
6797,179.7
6798,140.0
6799,170.3
6800,144.7
6801,175.2
6802,150.5
6803,182.1
6804,148.7
6805,179.3
6806,155.1
6807,184.3
6808,147.7
6809,185.5
6810,155.5
6811,185.2
6812,155.2
6813,185.0
6814,155.0
6815,185.0
6816,154.5
6817,184.5
6818,150.2
6819,180.2
6820,150.2
6821,180.2
6822,144.5
6823,175.2
6824,408.4
6825,501.0
6826,637.5
6827,674.4
6828,480.8
6829,509.2
6830,639.6
6831,666.5
6832,206.2
6833,188.7
6834,157.3
6835,186.4
6836,156.2
6837,186.2
6838,155.5
6839,185.9
6840,156.2
6841,186.4
6842,156.2
6843,186.4
6844,156.7
6845,186.7
6846,146.9
6847,176.9
6848,412.8
6849,503.5
6850,633.5
6851,663.5
6852,469.0
6853,503.3
6854,636.8
6855,665.1
6856,205.8
6857,190.1
6858,160.8
6859,190.5
6860,156.4
6861,186.4
6862,156.2
6863,186.2
6864,155.9
6865,185.9
6866,155.7
6867,185.2
6868,155.2
6869,185.0
6870,145.2
6871,175.5
6872,408.0
6873,493.4
6874,627.0
6875,660.3
6876,470.5
6877,496.2
6878,626.8
6879,654.9
6880,200.5
6881,185.5
6882,155.5
6883,185.5
6884,155.2
6885,185.2
6886,155.0
6887,184.7
6888,154.5
6889,180.3
6890,150.2
6891,180.2
6892,150.0
6893,179.9
6894,140.0
6895,170.3
6896,402.8
6897,487.8
6898,622.2
6899,652.2
6900,462.5
6901,492.5
6902,622.2
6903,652.2
6904,199.5
6905,184.5
6906,150.3
6907,180.3
6908,150.3
6909,180.2
6910,150.0
6911,180.0
6912,150.2
6913,180.2
6914,150.0
6915,180.0
6916,150.2
6917,180.3
6918,140.2
6919,174.5
6920,407.0
6921,492.2
6922,622.5
6923,652.5
6924,462.0
6925,492.2
6926,622.0
6927,652.0
6928,195.3
6929,180.3
6930,150.2
6931,180.2
6932,150.0
6933,179.9
6934,149.9
6935,179.7
6936,149.5
6937,179.5
6938,149.5
6939,179.4
6940,149.4
6941,179.4
6942,139.4
6943,169.7
6944,139.4
6945,169.4
6946,144.4
6947,174.5
6948,139.2
6949,169.4
6950,144.1
6951,174.1
6952,138.9
6953,172.5
6954,142.5
6955,172.5
6956,142.5
6957,172.5
6958,142.5
6959,172.5
6960,142.5
6961,172.5
6962,142.5
6963,172.5
6964,142.5
6965,172.5
6966,132.5
6967,162.5
6968,132.5
6969,162.5
6970,137.5
6971,167.5
6972,132.5
6973,162.5
6974,137.5
6975,167.5
6976,132.5
6977,172.5
6978,142.5
6979,172.5
6980,142.5
6981,172.5
6982,142.5
6983,172.5
6984,142.5
6985,172.5
6986,142.5
6987,172.5
6988,142.5
6989,172.5
6990,132.5
6991,162.5
6992,397.2
6993,480.0
6994,610.0
6995,646.4
6996,456.4
6997,486.6
6998,616.6
6999,646.6
7000,193.9
7001,178.9
7002,149.1
7003,178.9
7004,148.9
7005,179.1
7006,149.1
7007,178.9
7008,149.1
7009,179.1
7010,149.1
7011,179.2
7012,149.2
7013,179.2
7014,139.2
7015,169.5
7016,402.2
7017,487.4
7018,617.8
7019,652.2
7020,469.5
7021,499.5
7022,634.6
7023,664.6
7024,202.9
7025,186.6
7026,155.0
7027,185.0
7028,154.7
7029,184.7
7030,154.5
7031,184.5
7032,150.3
7033,180.3
7034,150.2
7035,179.9
7036,150.2
7037,180.0
7038,140.3
7039,174.7
7040,407.7
7041,494.6
7042,630.1
7043,667.0
7044,477.8
7045,507.6
7046,640.8
7047,663.9
7048,204.1
7049,187.8
7050,157.1
7051,186.4
7052,155.9
7053,185.9
7054,155.0
7055,185.2
7056,155.0
7057,184.5
7058,154.7
7059,184.5
7060,150.3
7061,180.3
7062,140.3
7063,175.0
7064,408.2
7065,493.4
7066,630.6
7067,665.8
7068,478.0
7069,509.4
7070,639.4
7071,669.4
7072,208.0
7073,192.4
7074,160.8
7075,190.8
7076,159.1
7077,187.8
7078,157.1
7079,186.2
7080,155.5
7081,185.0
7082,150.3
7083,180.2
7084,149.9
7085,179.9
7086,139.9
7087,170.0
7088,402.4
7089,487.4
7090,617.4
7091,647.2
7092,457.4
7093,487.4
7094,617.4
7095,647.2
7096,194.7
7097,179.4
7098,149.4
7099,179.2
7100,149.1
7101,172.5
7102,142.5
7103,172.5
7104,142.5
7105,172.5
7106,142.5
7107,172.5
7108,142.5
7109,172.5
7110,132.5
7111,162.5
7112,139.1
7113,169.7
7114,144.9
7115,174.9
7116,140.0
7117,170.3
7118,149.5
7119,179.5
7120,144.5
7121,184.5
7122,154.5
7123,184.5
7124,154.7
7125,184.7
7126,155.0
7127,185.0
7128,155.2
7129,185.2
7130,155.5
7131,185.2
7132,155.5
7133,185.5
7134,145.5
7135,175.7
7136,145.5
7137,175.9
7138,151.4
7139,181.4
7140,147.6
7141,180.5
7142,154.5
7143,184.5
7144,145.7
7145,184.7
7146,150.3
7147,180.0
7148,149.7
7149,179.5
7150,149.4
7151,179.4
7152,149.4
7153,179.2
7154,149.2
7155,178.9
7156,149.2
7157,179.1
7158,139.2
7159,169.4
7160,402.2
7161,487.4
7162,617.4
7163,647.4
7164,457.5
7165,487.7
7166,617.5
7167,647.4
7168,194.5
7169,180.0
7170,149.5
7171,179.2
7172,149.1
7173,179.2
7174,149.2
7175,178.9
7176,142.5
7177,172.5
7178,142.5
7179,172.5
7180,142.5
7181,172.5
7182,132.5
7183,169.2
7184,402.2
7185,487.5
7186,617.8
7187,652.0
7188,457.8
7189,487.8
7190,617.8
7191,647.8
7192,195.2
7193,180.3
7194,150.3
7195,180.3
7196,150.3
7197,180.3
7198,150.3
7199,184.5
7200,154.5
7201,184.5
7202,154.5
7203,185.0
7204,155.0
7205,185.2
7206,145.2
7207,175.7
7208,408.7
7209,493.7
7210,623.9
7211,654.2
7212,464.4
7213,494.6
7214,624.9
7215,655.4
7216,202.9
7217,188.8
7218,159.7
7219,190.6
7220,160.6
7221,190.6
7222,162.0
7223,192.0
7224,161.5
7225,191.5
7226,159.5
7227,187.4
7228,157.4
7229,187.4
7230,147.4
7231,177.6
7232,413.1
7233,503.5
7234,639.9
7235,661.5
7236,470.0
7237,500.3
7238,628.2
7239,659.4
7240,195.3
7241,180.3
7242,150.3
7243,180.2
7244,150.2
7245,180.2
7246,150.0
7247,179.9
7248,149.7
7249,179.5
7250,149.4
7251,179.2
7252,149.2
7253,179.1
7254,139.1
7255,169.4
7256,402.4
7257,487.5
7258,617.8
7259,647.8
7260,457.8
7261,487.7
7262,617.5
7263,647.2
7264,194.5
7265,179.5
7266,149.4
7267,179.4
7268,149.2
7269,179.2
7270,149.1
7271,178.9
7272,142.5
7273,172.5
7274,142.5
7275,172.5
7276,142.5
7277,172.5
7278,132.5
7279,168.9
7280,139.1
7281,169.2
7282,144.2
7283,174.5
7284,139.5
7285,169.9
7286,144.7
7287,174.9
7288,140.0
7289,180.2
7290,150.0
7291,180.0
7292,149.7
7293,179.9
7294,149.9
7295,180.0
7296,149.7
7297,180.0
7298,150.0
7299,180.2
7300,150.3
7301,184.5
7302,144.5
7303,175.0
7304,145.2
7305,175.5
7306,150.5
7307,180.7
7308,145.9
7309,176.2
7310,152.3
7311,181.2
7312,145.9
7313,185.7
7314,155.9
7315,185.9
7316,155.9
7317,185.7
7318,155.7
7319,185.5
7320,155.2
7321,185.0
7322,150.3
7323,184.5
7324,150.3
7325,184.5
7326,144.5
7327,174.7
7328,407.2
7329,492.5
7330,622.5
7331,652.5
7332,462.7
7333,492.7
7334,623.0
7335,652.7
7336,200.2
7337,185.0
7338,155.0
7339,184.7
7340,154.5
7341,180.3
7342,150.3
7343,180.3
7344,150.2
7345,179.9
7346,149.7
7347,179.7
7348,149.9
7349,179.5
7350,139.5
7351,170.3
7352,407.5
7353,493.0
7354,628.2
7355,661.8
7356,474.8
7357,504.6
7358,640.6
7359,667.0
7360,202.7
7361,187.7
7362,158.7
7363,185.5
7364,155.2
7365,185.5
7366,155.2
7367,185.0
7368,154.7
7369,184.7
7370,150.2
7371,180.3
7372,150.3
7373,184.5
7374,140.0
7375,175.0
7376,408.2
7377,493.4
7378,628.7
7379,660.3
7380,469.1
7381,499.1
7382,627.0
7383,653.7
7384,201.2
7385,186.2
7386,156.2
7387,186.2
7388,155.9
7389,186.2
7390,156.4
7391,186.4
7392,156.2
7393,185.9
7394,155.7
7395,185.7
7396,155.5
7397,185.7
7398,145.7
7399,176.2
7400,409.2
7401,494.6
7402,624.6
7403,663.9
7404,472.4
7405,502.4
7406,634.2
7407,655.1
7408,202.6
7409,187.6
7410,158.5
7411,189.7
7412,158.8
7413,189.5
7414,159.5
7415,188.8
7416,158.8
7417,188.8
7418,158.8
7419,188.8
7420,157.9
7421,188.8
7422,148.8
7423,178.8
7424,416.3
7425,502.9
7426,637.7
7427,667.5
7428,475.6
7429,507.0
7430,641.1
7431,669.4
7432,208.1
7433,192.4
7434,162.4
7435,191.7
7436,162.7
7437,192.7
7438,162.6
7439,191.5
7440,161.2
7441,190.3
7442,159.6
7443,188.0
7444,156.6
7445,185.7
7446,145.7
7447,175.9
7448,145.9
7449,175.7
7450,150.5
7451,180.5
7452,145.7
7453,175.2
7454,150.2
7455,180.0
7456,144.5
7457,180.3
7458,150.2
7459,180.0
7460,150.0
7461,179.9
7462,149.7
7463,179.4
7464,149.4
7465,179.2
7466,149.2
7467,179.2
7468,149.2
7469,178.9
7470,139.1
7471,169.2
7472,139.4
7473,169.5
7474,144.7
7475,174.7
7476,139.9
7477,169.9
7478,144.7
7479,174.5
7480,139.5
7481,179.5
7482,149.4
7483,179.2
7484,149.4
7485,179.2
7486,149.2
7487,178.9
7488,142.5
7489,172.5
7490,142.5
7491,172.5
7492,142.5
7493,172.5
7494,132.5
7495,168.9
7496,401.9
7497,487.0
7498,617.2
7499,647.4
7500,457.2
7501,487.4
7502,617.4
7503,647.5
7504,195.2
7505,180.3
7506,150.3
7507,180.3
7508,150.3
7509,180.3
7510,150.3
7511,180.3
7512,150.0
7513,180.0
7514,150.2
7515,180.3
7516,150.3
7517,184.5
7518,144.5
7519,175.2
7520,408.4
7521,493.7
7522,623.7
7523,653.7
7524,463.4
7525,493.4
7526,623.4
7527,653.2
7528,200.7
7529,185.5
7530,155.5
7531,185.2
7532,155.0
7533,185.2
7534,154.7
7535,185.0
7536,154.5
7537,184.5
7538,154.5
7539,184.5
7540,154.5
7541,184.5
7542,144.5
7543,174.5
7544,407.0
7545,492.2
7546,622.2
7547,652.5
7548,462.5
7549,492.7
7550,623.2
7551,653.2
7552,200.7
7553,185.2
7554,155.2
7555,184.7
7556,155.0
7557,184.7
7558,154.7
7559,184.5
7560,154.7
7561,184.7
7562,155.0
7563,185.0
7564,154.7
7565,184.7
7566,145.0
7567,175.2
7568,407.7
7569,493.0
7570,623.0
7571,653.2
7572,463.2
7573,493.2
7574,623.2
7575,653.4
7576,200.9
7577,186.2
7578,155.9
7579,185.9
7580,155.9
7581,185.7
7582,155.0
7583,180.2
7584,150.2
7585,180.0
7586,150.0
7587,180.2
7588,150.0
7589,180.0
7590,140.0
7591,169.9
7592,402.5
7593,487.4
7594,617.4
7595,647.4
7596,457.2
7597,487.2
7598,616.9
7599,646.7
7600,194.1
7601,179.1
7602,148.9
7603,179.1
7604,142.5
7605,172.5
7606,142.5
7607,172.5
7608,142.5
7609,172.5
7610,142.5
7611,172.5
7612,142.5
7613,172.5
7614,132.5
7615,162.5
7616,132.5
7617,162.5
7618,137.5
7619,173.9
7620,138.9
7621,168.9
7622,137.5
7623,167.5
7624,132.5
7625,172.5
7626,142.5
7627,172.5
7628,142.5
7629,172.5
7630,142.5
7631,172.5
7632,142.5
7633,172.5
7634,142.5
7635,172.5
7636,142.5
7637,172.5
7638,132.5
7639,162.5
7640,132.5
7641,168.9
7642,144.1
7643,174.5
7644,139.9
7645,169.9
7646,145.0
7647,174.9
7648,139.9
7649,179.7
7650,149.5
7651,179.4
7652,149.4
7653,179.4
7654,149.2
7655,179.2
7656,149.4
7657,179.2
7658,149.1
7659,178.9
7660,149.1
7661,178.9
7662,139.2
7663,169.7
7664,402.4
7665,487.8
7666,622.0
7667,655.8
7668,466.6
7669,497.9
7670,630.8
7671,657.2
7672,200.9
7673,184.5
7674,154.5
7675,184.5
7676,150.0
7677,180.0
7678,150.0
7679,179.2
7680,149.1
7681,172.5
7682,142.5
7683,172.5
7684,142.5
7685,172.5
7686,132.5
7687,162.5
7688,396.4
7689,480.0
7690,616.4
7691,646.7
7692,456.7
7693,486.9
7694,616.9
7695,646.9
7696,194.2
7697,179.2
7698,149.2
7699,179.2
7700,149.2
7701,179.2
7702,149.4
7703,179.4
7704,149.1
7705,172.5
7706,149.5
7707,179.4
7708,149.5
7709,179.1
7710,139.1
7711,169.5
7712,402.7
7713,492.0
7714,622.0
7715,652.2
7716,462.2
7717,492.2
7718,622.5
7719,652.5
7720,200.0
7721,185.2
7722,155.2
7723,185.2
7724,155.5
7725,185.7
7726,155.7
7727,185.7
7728,155.7
7729,185.9
7730,155.9
7731,186.2
7732,156.2
7733,186.2
7734,146.4
7735,176.4
7736,408.9
7737,493.9
7738,624.2
7739,654.2
7740,464.2
7741,494.4
7742,624.6
7743,654.4
7744,201.9
7745,187.1
7746,157.4
7747,187.1
7748,157.4
7749,187.6
7750,157.6
7751,187.6
7752,157.6
7753,187.1
7754,156.7
7755,185.7
7756,155.0
7757,184.5
7758,140.2
7759,170.2
7760,402.4
7761,487.5
7762,617.2
7763,647.0
7764,456.9
7765,486.9
7766,616.7
7767,646.6
7768,193.9
7769,172.5
7770,142.5
7771,172.5
7772,142.5
7773,172.5
7774,142.5
7775,172.5
7776,142.5
7777,172.5
7778,142.5
7779,172.5
7780,142.5
7781,172.5
7782,132.5
7783,162.5
7784,132.5
7785,162.5
7786,143.9
7787,167.5
7788,138.9
7789,169.1
7790,144.1
7791,174.2
7792,139.5
7793,179.4
7794,149.5
7795,179.5
7796,149.4
7797,179.4
7798,149.7
7799,180.0
7800,154.5
7801,185.0
7802,154.7
7803,184.5
7804,150.2
7805,180.2
7806,140.2
7807,170.2
7808,139.7
7809,169.4
7810,144.1
7811,173.9
7812,138.9
7813,168.9
7814,143.9
7815,173.9
7816,138.9
7817,172.5
7818,142.5
7819,172.5
7820,142.5
7821,172.5
7822,142.5
7823,172.5
7824,142.5
7825,172.5
7826,142.5
7827,172.5
7828,142.5
7829,172.5
7830,132.5
7831,162.5
7832,401.1
7833,484.5
7834,613.0
7835,641.4
7836,451.4
7837,482.2
7838,611.4
7839,643.8
7840,187.5
7841,172.5
7842,142.5
7843,172.5
7844,142.5
7845,172.5
7846,142.5
7847,172.5
7848,142.5
7849,172.5
7850,142.5
7851,172.5
7852,142.5
7853,172.5
7854,132.5
7855,162.5
7856,402.7
7857,486.1
7858,613.8
7859,641.4
7860,450.0
7861,480.0
7862,610.0
7863,640.0
7864,187.5
7865,172.5
7866,142.5
7867,172.5
7868,142.5
7869,172.5
7870,142.5
7871,172.5
7872,142.5
7873,172.5
7874,142.5
7875,172.5
7876,142.5
7877,172.5
7878,132.5
7879,162.5
7880,399.5
7881,480.6
7882,610.0
7883,646.4
7884,450.0
7885,486.4
7886,616.4
7887,646.4
7888,193.9
7889,172.5
7890,142.5
7891,172.5
7892,142.5
7893,172.5
7894,142.5
7895,172.5
7896,142.5
7897,172.5
7898,142.5
7899,172.5
7900,142.5
7901,172.5
7902,132.5
7903,162.5
7904,403.6
7905,486.9
7906,617.5
7907,652.0
7908,462.7
7909,493.0
7910,623.0
7911,653.0
7912,200.2
7913,185.0
7914,154.5
7915,184.7
7916,154.7
7917,184.7
7918,150.3
7919,180.2
7920,149.9
7921,180.2
7922,149.7
7923,179.7
7924,149.5
7925,179.4
7926,139.5
7927,169.7
7928,402.8
7929,487.4
7930,622.7
7931,653.0
7932,463.4
7933,494.6
7934,624.9
7935,653.2
7936,200.5
7937,185.2
7938,155.0
7939,184.5
7940,154.5
7941,184.5
7942,154.5
7943,184.5
7944,154.5
7945,184.5
7946,150.3
7947,180.3
7948,150.3
7949,180.3
7950,140.3
7951,170.3
7952,145.0
7953,175.5
7954,150.5
7955,180.7
7956,145.9
7957,175.7
7958,150.5
7959,180.2
7960,144.5
7961,180.2
7962,150.0
7963,179.9
7964,149.5
7965,179.4
7966,149.2
7967,179.1
7968,149.1
7969,178.9
7970,148.9
7971,172.5
7972,142.5
7973,172.5
7974,132.5
7975,162.5
7976,132.5
7977,162.5
7978,137.5
7979,167.5
7980,132.5
7981,162.5
7982,137.5
7983,167.5
7984,132.5
7985,172.5
7986,142.5
7987,172.5
7988,142.5
7989,172.5
7990,142.5
7991,172.5
7992,142.5
7993,172.5
7994,142.5
7995,172.5
7996,142.5
7997,172.5
7998,132.5
7999,162.5
8000,402.7
8001,485.3
8002,613.8
8003,642.2
8004,452.2
8005,486.4
8006,616.6
8007,642.2
8008,193.9
8009,178.9
8010,148.9
8011,178.9
8012,149.1
8013,179.1
8014,149.1
8015,179.2
8016,149.1
8017,179.2
8018,149.1
8019,179.2
8020,149.4
8021,179.9
8022,150.0
8023,170.0
8024,402.5
8025,487.5
8026,617.8
8027,652.0
8028,462.0
8029,492.0
8030,622.0
8031,647.5
8032,195.0
8033,180.2
8034,150.0
8035,180.0
8036,150.0
8037,180.0
8038,150.2
8039,180.0
8040,149.9
8041,179.9
8042,149.9
8043,179.7
8044,149.9
8045,179.9
8046,149.9
8047,170.0
8048,402.5
8049,487.7
8050,617.5
8051,647.8
8052,462.0
8053,492.2
8054,622.5
8055,652.7
8056,200.2
8057,185.7
8058,155.7
8059,185.5
8060,155.7
8061,185.7
8062,155.2
8063,185.0
8064,154.5
8065,180.2
8066,150.0
8067,179.9
8068,149.5
8069,179.4
8070,149.2
8071,169.2
8072,401.9
8073,487.0
8074,616.9
8075,646.9
8076,456.7
8077,486.6
8078,616.6
8079,646.6
8080,194.1
8081,178.9
8082,148.9
8083,178.9
8084,148.9
8085,178.9
8086,148.9
8087,172.5
8088,142.5
8089,172.5
8090,142.5
8091,172.5
8092,142.5
8093,172.5
8094,142.5
8095,162.5
8096,401.4
8097,486.6
8098,616.7
8099,646.7
8100,456.9
8101,486.9
8102,616.9
8103,646.7
8104,194.2
8105,179.1
8106,148.9
8107,178.9
8108,142.5
8109,172.5
8110,142.5
8111,172.5
8112,142.5
8113,172.5
8114,142.5
8115,172.5
8116,142.5
8117,172.5
8118,142.5
8119,162.5
8120,132.5
8121,168.9
8122,144.1
8123,174.4
8124,139.4
8125,169.5
8126,144.5
8127,174.4
8128,139.2
8129,178.9
8130,142.5
8131,178.9
8132,148.9
8133,172.5
